dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0.6416599240820513,0,0.5092253076989856,0.30203563893686997,0.787672090897618,0.2315250317609496,0.8147438315337778,0.30246710865794235,0.33535512461425054,0.17278181091158515,1,0.45567795624523544,MGG_08858T0 [13-32]-1xOxidation [M1];1xPhospho [T/S]
0.3603218255036546,0,1,0.6302065170695414,0.8891979035905847,0.7221518143605397,0.6645134464516482,0.24063342921547015,0.36209804033206233,0,0,0.05458328417654677,MGG_04330T0 [452-492]-1xPhospho [S23(77.8)]
0.14248750681693723,0,0.8010401332849131,0.5841080513581652,1,0.8052808525517879,0.23382173727416783,0,0.5495074001243322,0.4497127482158642,0.26060374180152024,0.02587049501164595,MGG_00432T0 [8-29]-1xPhospho [S11(99.1)]
0.14248750681693723,0,0.8010401332849131,0.5841080513581652,1,0.8052808525517879,0.23382173727416783,0,0.5495074001243322,0.4497127482158642,0.26060374180152024,0.02587049501164595,MGG_00432T0 [8-29]-1xPhospho [S17(88)]
0.14248750681693723,0,0.8010401332849131,0.5841080513581652,1,0.8052808525517879,0.23382173727416783,0,0.5495074001243322,0.4497127482158642,0.26060374180152024,0.02587049501164595,MGG_00432T0 [8-29]-1xPhospho [S18(79)]
0.12718579501474375,0,0.837324669432792,0.6791792742576706,1,0.8583153072887183,0.2380885466436408,0,0.5700804055813241,0.46188443155475156,0.2747999517647418,0.023092266465918915,MGG_00432T0 [8-29]-1xPhospho [S/T]
0.10378948227411805,0,0.6936717522784996,0.7228890240672514,0.67496639657272,0.6369265253402504,0.63420265806339,0.6838626385198832,1,0.29046396965669646,0.46703068007567616,0.4646852439950839,MGG_17877T0 [753-789]-1xPhospho [S/T]
0.10378948227411805,0,0.6936717522784996,0.7228890240672514,0.67496639657272,0.6369265253402504,0.63420265806339,0.6838626385198832,1,0.29046396965669646,0.46703068007567616,0.4646852439950839,MGG_17877T0 [753-789]-1xPhospho [S9(79.5)]
0.9089224345245484,0.11444069330624837,0.37663372114164734,0.4221083932017774,0.9108598517075336,0.5521665730158235,1,0.2694087205420484,0.3765570444999671,0,0.31132998331364,0.0413995428763262,MGG_05904T0 [843-853]-2xPhospho [S3(99.9); S6(100)]
1,0,0.718597250169117,0.4965924966762946,0.3710372964133201,0.4272280971104557,0.6731713278079962,0.47184334928393157,0.5346238204078815,0.2918775171099398,0.8392221043627792,0.9580128065960043,MGG_06001T0 [328-342]-1xOxidation [M11];1xPhospho [Y5(92)]
1,0,0.718597250169117,0.4965924966762946,0.3710372964133201,0.4272280971104557,0.6731713278079962,0.47184334928393157,0.5346238204078815,0.2918775171099398,0.8392221043627792,0.9580128065960043,MGG_06001T0 [328-342]-1xOxidation [M11];1xPhospho [S/Y]
1,0,0.718597250169117,0.4965924966762946,0.3710372964133201,0.4272280971104557,0.6731713278079962,0.47184334928393157,0.5346238204078815,0.2918775171099398,0.8392221043627792,0.9580128065960043,MGG_06001T0 [328-342]-1xOxidation [M11];1xPhospho [S4(100)]
0.36891427732318305,0,0.7017766935885059,0.27977961011745167,0.6927961511692904,0.22251943082530098,0.9241761917889262,0.3065315284493484,0.8540035354196176,0.4315163241809233,1,0.4859308218345931,MGG_08827T0 [274-290]-1xPhospho [S]
0.36891427732318305,0,0.7017766935885059,0.27977961011745167,0.6927961511692904,0.22251943082530098,0.9241761917889262,0.3065315284493484,0.8540035354196176,0.4315163241809233,1,0.4859308218345931,MGG_08827T0 [274-290]-1xPhospho [S5(100)]
0.26852667189893303,0,0.48792839906727836,0.4266347966121793,0.4442972602534939,0.43460750963834743,0.5668998226183202,0.485639138550661,0.8091293741349188,0.25152851613031557,1,0.9439410104596698,MGG_08858T0 [13-32]-1xOxidation [M1];1xPhospho [S16(99.9)]
0.4849150022625069,0,0.9138125458685067,0.857761460086696,0.8197510151726579,0.6438610236933432,1,0.7998756789999909,0.5899196103688444,0.6200265469063644,0.7484243935646084,0.7671021766836026,MGG_07147T0 [504-535]-1xPhospho [S11(99.9)]
0.4849150022625069,0,0.9138125458685067,0.857761460086696,0.8197510151726579,0.6438610236933432,1,0.7998756789999909,0.5899196103688444,0.6200265469063644,0.7484243935646084,0.7671021766836026,MGG_07147T0 [504-535]-1xPhospho [S5(86)]
0.32803809410797535,0,0.7071717787501639,0.7226023979888901,0.7215006511887417,1,0.5976531405160368,0.7106367124396165,0.41256657721997175,0.14270416723243576,0.3556713606134913,0.3290230944192311,MGG_08171T0 [362-373]-1xPhospho [S/T]
0.32803809410797535,0,0.7071717787501639,0.7226023979888901,0.7215006511887417,1,0.5976531405160368,0.7106367124396165,0.41256657721997175,0.14270416723243576,0.3556713606134913,0.3290230944192311,MGG_08171T0 [362-373]-1xPhospho [S7(99.8)]
0.32803809410797535,0,0.7071717787501639,0.7226023979888901,0.7215006511887417,1,0.5976531405160368,0.7106367124396165,0.41256657721997175,0.14270416723243576,0.3556713606134913,0.3290230944192311,MGG_08171T0 [362-373]-1xPhospho [S3(77.1)]
0.004697860982068279,0,0.7264345607251762,0.9272781002226853,0.9027552537134553,0.835793109941783,0.7464167729186706,0.7706455608009398,0.8164334708001619,1,0.63133803838704,0.46208546448993343,MGG_03441T0 [133-144]-1xPhospho [S/T]
0.004697860982068279,0,0.7264345607251762,0.9272781002226853,0.9027552537134553,0.835793109941783,0.7464167729186706,0.7706455608009398,0.8164334708001619,1,0.63133803838704,0.46208546448993343,MGG_03441T0 [133-144]-1xPhospho [S7(100)]
0.9853388017889901,0,0.830713785654045,1,0.8335634527152866,0.9653553221821699,0.9552273987895684,0.709657167367068,0.760230287953842,0.49562389043687294,0,0.9035169609067328,MGG_09917T0 [204-216]-1xPhospho [S5(100)]
0.9853388017889901,0,0.830713785654045,1,0.8335634527152866,0.9653553221821699,0.9552273987895684,0.709657167367068,0.760230287953842,0.49562389043687294,0,0.9035169609067328,MGG_09917T0 [204-216]-1xPhospho [S]
1,0,0.6634826366172009,0.8457747296908469,0.5507141420906866,0.7130222769832277,0.4620058195007568,0.7743925426121486,0.38374974621828906,0.6550319139953001,0.38559955632458853,0.3785159023550356,MGG_07714T0 [251-268]-1xPhospho [S/T/Y]
1,0,0.6634826366172009,0.8457747296908469,0.5507141420906866,0.7130222769832277,0.4620058195007568,0.7743925426121486,0.38374974621828906,0.6550319139953001,0.38559955632458853,0.3785159023550356,MGG_07714T0 [251-268]-1xPhospho [S8(99.7)]
1,0,0.6634826366172009,0.8457747296908469,0.5507141420906866,0.7130222769832277,0.4620058195007568,0.7743925426121486,0.38374974621828906,0.6550319139953001,0.38559955632458853,0.3785159023550356,MGG_07714T0 [251-268]-1xPhospho [S12(83.1)]
0.5096268630782685,0,0.46729857959733606,0.38241353903774905,0.5990130913464252,0.4722321448803285,0.6931601700475051,0.6452922763118496,0.8658379231355918,0.3234998368141979,1,0.2901161523963654,MGG_02755T0 [204-224]-1xPhospho [S14(100)]
0,0.05018648622638327,0.600927231015579,0.5871901157679942,0.8887038483372407,0.3241347407544643,1,0.5070786575296763,0.7371116842025502,0.2517069033530421,0.6659366160050583,0.26418365370663366,MGG_08084T0 [194-204]-1xPhospho [S3(100)]
0,0.2019331317329286,1,0.5827073494417617,0.9507557062466203,0.6434590473162521,0.6776979934658978,0.3208077904518829,0.6750924524345634,0.7455849537204893,0.32534064668385326,0.391276123829767,MGG_06419T0 [82-96]-1xPhospho [S9(100)]
0.2517442272779003,0,0.4612257997628978,0.38510937374539367,0.791448968776671,0.4194559870134627,1,0.6184914440956031,0.3990998272720976,0.18132538837014764,0.41965883213212174,0.7345937172167061,MGG_02465T0 [101-114]-1xPhospho [S/T]
0.2517442272779003,0,0.4612257997628978,0.4066914538985297,0.650075529987985,0.4194559870134627,1,0.6184914440956031,0.3990998272720976,0.2121415119476109,0.41965883213212174,0.7345937172167061,MGG_02465T0 [101-114]-1xPhospho [S3(100)]
0.6977094783148365,0,0.4186568097648378,0.7890967271000358,0.3883310667156192,0.9463780166135627,1,0.8341437022190897,0.34766623799570695,0.5794353086564142,0.38569845626153004,0.8636973384390659,MGG_09850T0 [990-1012]-1xPhospho [T/S]
0.6977094783148365,0,0.4186568097648378,0.7890967271000358,0.3883310667156192,0.9463780166135627,1,0.8341437022190897,0.34766623799570695,0.5794353086564142,0.38569845626153004,0.8636973384390659,MGG_09850T0 [990-1012]-1xPhospho [S13(90.8)]
1,0,0.6000446070705691,0.695308748488773,0.5565798928997601,0.8022553014853503,0.9246242950084833,0.6861606683971698,0.4982965672695434,0.6026536956226013,0.5528066741949668,0.7656996926781245,MGG_09850T0 [990-1012]-1xPhospho [T12(88.7)]
0.12665396287584152,0,0.951420437557153,0.5136639948689945,0.7298736191847549,0.46008804836143763,0.9630658642555796,0.45390203575054255,1,0.5439782196951606,0.3566066370598583,0.5878836432251152,MGG_14517T0 [507-521]-1xPhospho [S4(100)]
0.15579143202098453,0,0.7312106069306403,0.672480310380848,0.6408184564315745,0.6746602347728932,0.7530704482971182,0.4432450745237712,0.5755342383659139,1,0.3697703028429449,0.6554718862153013,MGG_10565T0 [56-69]-1xPhospho [S4(99.9)]
0.17546764500054285,0,0.8235613572141439,0.7574135165268109,0.721752820192228,0.7598687619430021,0.848182062184265,0.4992262307101729,0.6482233080035192,1,0.4164717108592314,0.6428192267633369,MGG_10565T0 [56-69]-1xPhospho [T/S]
0.2106035896923495,0,0.6828573565964086,0.7067825615695472,0.6793715854967429,1,0.603158555383255,0.8653475880464412,0.8804080781026438,0.5616201244205538,0.45840177731440795,0.8156080411996417,MGG_08820T0 [850-863]-1xPhospho [S3(75.2)]
0.2106035896923495,0,0.6828573565964086,0.7067825615695472,0.6793715854967429,1,0.603158555383255,0.8653475880464412,0.8804080781026438,0.5616201244205538,0.45840177731440795,0.8156080411996417,MGG_08820T0 [850-863]-1xPhospho [S/T]
0.24786666116567915,0,0.6635122607805689,0.740535676491485,0.7220062275653816,1,0.6918884404908842,0.8347977753103827,0.9072856342210043,0.5784802210121539,0.4735124896112345,0.8059678737348247,MGG_08820T0 [850-863]-1xPhospho [S4(78.4)]
0.7571189152691787,0,0.7062023607372356,0.619728118733611,0.9787303105581534,0.4982502657112998,0.5951396056601834,0.4892217841052308,0.5650427246815688,0.28627016598283883,1,0.5464585628638419,MGG_01325T0 [322-333]-1xPhospho [T5(100)]
0.17940230196696483,0,0.4609215380255026,0.6009852320449751,0.4888492653024743,0.8867114369200809,0.4868148321498833,1,0.635102884244997,0.7749518643331081,0.6646573269580369,0.6374070374206852,MGG_01819T0 [15-38]-2xPhospho [T12(90.1); S]
1,0,0.5327355566492379,0.8951540447703488,0.5738165411632932,0.6470980649112557,0.6186395985625,0.5201090707795769,0.3237134168178035,0.23516980879554847,0.40245967147780626,0.5960932558547287,MGG_01663T0 [15-27]-1xPhospho [T10(92)]
1,0,0.7741114505139858,0.16084469895979256,0.8348003940160644,0.4301058333054937,0.8271410629706195,0.32586643374471735,0.7715069528077922,0.6714610539305657,0.9182642633892628,0.5788355233812517,MGG_03546T0 [480-495]-1xPhospho [S3(98.2)]
0.7049598457293881,0,0.8888787631403383,0.276373034623552,0.7001601098024639,0.1921177582752517,0.9181660438949726,0.29644337680356625,0.8082772752802793,0.23199987166387587,1,0.4172985234755522,MGG_07503T0 [39-53]-1xPhospho [T]
0.7049598457293881,0,0.8888787631403383,0.276373034623552,0.7001601098024639,0.1921177582752517,0.9181660438949726,0.29644337680356625,0.8082772752802793,0.23199987166387587,1,0.4172985234755522,MGG_07503T0 [39-53]-1xPhospho [T3(100)]
1,0,0.4518313761046796,0.6576138217893004,0.577469113432727,0.5033390662567847,0.7551796240673322,0.5163477326771477,0.48454273123871766,0.31988144581860395,0.43699907568229973,0.5386067870834422,MGG_07660T0 [236-248]-1xOxidation [M5];1xPhospho [S3(88.8)]
1,0,0.4518313761046796,0.6576138217893004,0.577469113432727,0.6738345997408406,0.7551796240673322,0.5163477326771477,0.48454273123871766,0.31988144581860395,0.43699907568229973,0.5386067870834422,MGG_07660T0 [236-248]-1xOxidation [M5];1xPhospho [S/T]
1,0,0.4518313761046796,0.6576138217893004,0.577469113432727,0.6738345997408406,0.7551796240673322,0.5163477326771477,0.48454273123871766,0.31988144581860395,0.43699907568229973,0.5386067870834422,MGG_07660T0 [236-248]-1xOxidation [M5];1xPhospho [S4(99.1)]
0.536829472442212,0,0.5585703321580896,0.5271329256225481,0.7693197645618626,0.7196523989657044,1,0.5825435162356611,0.6224999100079118,0,0.26768551845444455,0.6293238763913993,MGG_05315T0 [343-358]-1xPhospho [S10(95.3)]
0.5829055976476885,0,0.6065124774421327,0.5723767952827189,0.835350553880748,0.7814202335227661,1,0.6325432822127466,0.6759291371020147,0,0.29066099222619723,0.5878874589413251,MGG_05315T0 [343-358]-1xPhospho [S/T]
0.5829055976476885,0,0.6065124774421327,0.5723767952827189,0.835350553880748,0.7814202335227661,1,0.6325432822127466,0.6759291371020147,0,0.29066099222619723,0.5878874589413251,MGG_05315T0 [343-358]-1xPhospho [S12(98.6)]
0.5194515082362852,0,0.8620762687942689,0.7458136983536472,0.9718036087849015,0.8038171432903947,1,0.5561647024650587,0.6271505633314202,0.5671778806184752,0.8218591011836449,0.4935446184586117,MGG_15527T0 [97-115]-1xPhospho [T8(97.2)]
0.5194515082362852,0,0.8620762687942689,0.7458136983536472,0.9718036087849015,0.8038171432903947,1,0.5561647024650587,0.6271505633314202,0.5671778806184752,0.8218591011836449,0.4935446184586117,MGG_15527T0 [97-115]-1xPhospho [T6(81.2)]
0.6234350796635013,0,0.7582056133904398,0.9425521131828037,0.6930724417471162,0.8417155463303337,0.7536347112005897,0.5604495022734933,0.35080132460409474,0.6979575076731696,0,1,MGG_05448T0 [68-86]-1xOxidation [M1];1xPhospho [S7(99.1)]
0.6234350796635013,0,0.7582056133904398,0.9425521131828037,0.6930724417471162,0.8417155463303337,0.7536347112005897,0.5604495022734933,0.35080132460409474,0.6979575076731696,0,1,MGG_05448T0 [68-86]-1xOxidation [M1];1xPhospho [S4(100)]
1,0,0.49200780172275843,0.6737082769622531,0.5138687737908408,0.766481059892267,0.5019898717752961,0.6852220699017912,0.5648722917817378,0.4636713361967544,0.2785477331752572,0.9818156589249114,MGG_05213T0 [187-202]-1xPhospho [S13(100)]
0.5083267285114769,0,0.9497504435814279,0.5008457294438218,1,0.662997253308151,0.6003032549391417,0.4506733962813252,0.6492903700044546,0.5189124546205183,0.6323854905930121,0.46589278620158114,MGG_10124T0 [1-16]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0.4614876971087428,0,0.8463054753281354,0.9055563762257629,0.46303136493561636,0.9503897568923384,0.8266224572401464,0.5908210466787615,1,0.9381381707973114,0.8639091802716437,0.8858590387490951,MGG_06315T0 [517-540]-1xOxidation [M1];2xPhospho [S7(97.8); T9(93.1)]
0.24420093512060534,0,0.753119978488694,0.8562803447508226,0.6971726433554092,1,0.6656885301175738,0.5232883776698489,0.9685406631591683,0.6569118246530684,0.6996770384959697,0.19812403507502016,MGG_04759T0 [181-215]-1xOxidation [M24];1xPhospho [S5(84.9)]
0.24420093512060534,0,0.753119978488694,0.8562803447508226,0.6971726433554092,1,0.6656885301175738,0.5232883776698489,0.8486702207603832,0.6569118246530684,0.6996770384959697,0.19812403507502016,MGG_04759T0 [181-215]-1xOxidation [M24];1xPhospho [S1(80.3)]
0.24420093512060534,0,0.753119978488694,0.8562803447508226,0.6971726433554092,1,0.6656885301175738,0.5232883776698489,0.9685406631591683,0.6569118246530684,0.6996770384959697,0.19812403507502016,MGG_04759T0 [181-215]-1xOxidation [M24];1xPhospho [S]
0.9678429468494639,0,0.46701480024800607,0.2668364242082258,0.7189014305097114,0.8005760103581722,0.5525614684703066,1,0.490090408461818,0.2784629748551437,0.24931049222919507,0.7768902868237934,MGG_07194T0 [248-261]-1xPhospho [S5(100)]
0.3677537038433882,0,0.3310501059639148,0.478455500707284,0.8116938187893961,0.7301295411149682,0.509539785018175,0.7626948423683,0.693227476579214,0.6075115549896715,1,0.5748085271449219,MGG_02716T0 [974-997]-1xPhospho [S4(93.5)]
0.3677537038433882,0,0.3310501059639148,0.478455500707284,0.8116938187893961,0.7301295411149682,0.509539785018175,0.7626948423683,0.693227476579214,0.6075115549896715,1,0.5748085271449219,MGG_02716T0 [974-997]-1xPhospho [Y1(92.5)]
0.05293637910015499,0,0.8243032549205872,0.5729288338940169,0.766985075859712,0.6307508225707941,0.9452150382709898,0.27057254842262424,1,0.36853061685156324,0.3326026705893504,0.2978093676233856,MGG_06396T0 [185-197]-1xOxidation [M12];1xPhospho [S3(100)]
0.4465869568433803,0,0.5524385710763466,0.22662855938064477,0.8349822719469775,0.3100832948447543,0.8941631447582584,0.5381828769814477,0.793595116808619,0.5545127169124552,0.8459520045776493,1,MGG_04455T0 [95-103]-1xPhospho [S3(100)]
0.5242697840784687,0,0.8392024658655662,0.8195559575525135,1,0.7416794715903657,0.9619213805129008,0.6843637110752437,0.6195539824611705,0.4338985904447371,0.4225438015303009,0.5713892861159865,MGG_01258T0 [336-352]-1xPhospho [T2(96.6)]
0.5242697840784687,0,0.8392024658655662,0.8195559575525135,1,0.7416794715903657,0.9619213805129008,0.6843637110752437,0.6195539824611705,0.4338985904447371,0.4225438015303009,0.5713892861159865,MGG_01258T0 [336-352]-1xPhospho [S8(100)]
0.4887923789582617,0,0.8962752543947198,0,0,0.8441893057068081,1,0.5455735968329848,0.31603922617109337,0.28390813223041234,0,0.13675438486978556,MGG_01101T0 [1-17]-1xMet-loss [N-Term];1xPhospho [S12(78.9)]
0.4887923789582617,0,0.8962752543947198,0,0,0.8441893057068081,1,0.5455735968329848,0.31603922617109337,0.28390813223041234,0,0.13675438486978556,MGG_01101T0 [1-17]-1xMet-loss [N-Term];1xPhospho [S8(90.1)]
0.4887923789582617,0,0.8962752543947198,0,0,0.8441893057068081,1,0.5455735968329848,0.31603922617109337,0.28390813223041234,0,0.13675438486978556,MGG_01101T0 [1-17]-1xMet-loss [N-Term];1xPhospho [S/T]
0.39192257734543773,0,0.7027518692018808,0.615496755125546,0.8970635233805512,0.5871710793476153,1,0.47984469012387543,0.5479544812871399,0.28106867485348386,0.5585777820917522,0.24304718267269487,MGG_02755T0 [743-751]-1xPhospho [S]
0.39192257734543773,0,0.7027518692018808,0.615496755125546,0.8970635233805512,0.5871710793476153,1,0.47984469012387543,0.5479544812871399,0.28106867485348386,0.5585777820917522,0.24304718267269487,MGG_02755T0 [743-751]-1xPhospho [S3(99.3)]
0.6946962455336531,0,1,0.4611043650290106,0.8305497507400231,0.5409738287664971,0.4721708221905443,0,0.44907429816617117,0.2205721616261226,0.7509506271169779,0.24087532489952548,MGG_13014T0 [1641-1658]-1xPhospho [S/T/Y]
0.6946962455336531,0,1,0.4611043650290106,0.8305497507400231,0.5409738287664971,0.4721708221905443,0,0.44907429816617117,0.2205721616261226,0.7509506271169779,0.24087532489952548,MGG_13014T0 [1641-1658]-1xPhospho [T3(97.7)]
0.5144577577523187,0,0.5548274173434676,0.6390638005352104,1,0.6014973901753725,0.7472352133477406,0.6352661381023176,0.37056126701647474,0.30863412329388357,0,0.5038840200708657,MGG_08590T0 [307-322]-1xPhospho [S3(95.6)]
0.5144577577523187,0,0.5548274173434676,0.6390638005352104,1,0.6014973901753725,0.7472352133477406,0.6352661381023176,0.37056126701647474,0.30863412329388357,0,0.5038840200708657,MGG_08590T0 [307-322]-1xPhospho [S/T]
0.614779402281263,0,0.6480796254500578,1,0.6349020757559467,0.67282459721029,0.6693564099402174,0.6569391737184068,0.48972617446112365,0.50324746852019,0.5290645059810049,0.16193183967419683,MGG_14563T0 [185-201]-1xOxidation [M13];1xPhospho [S3(81.7)]
