dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0.7019360703056504,0,0.45633852574709627,0.9269128951283266,0.38390513564708895,1,0.48538477533702085,0,0,0.6894105330199841,0,0.5340365724834688,MGG_04659T0 [625-639]-1xPhospho [S4(89.6)]
0.9560764942652357,0.35760315182531116,0,1,0.5077513816396922,0.5246517777686042,0.5124458266426274,0.7814229338135182,0,0.48809431870622805,0,0,MGG_06634T0 [1-23]-1xMet-loss+Acetyl [N-Term];1xPhospho [S6(99.9)]
0.5825929524122306,0.5523327570988881,0,0.6740817642266753,0.36059921572513753,1,0.3950649204128623,0.6947439376092142,0.33134636473664464,0,0,0.3389277114117026,MGG_07667T0 [198-222]-1xOxidation [M20];2xPhospho [S10(81.8); S]
0.5825929524122306,0.5523327570988881,0,0.6740817642266753,0.36059921572513753,1,0.3950649204128623,0.6947439376092142,0.33134636473664464,0,0,0.3389277114117026,MGG_07667T0 [198-222]-1xOxidation [M20];2xPhospho [S10(96.5); S12(80.1)]
0.5825929524122306,0.5523327570988881,0,0.6740817642266753,0.36059921572513753,1,0.3950649204128623,0.6947439376092142,0.33134636473664464,0,0,0.3389277114117026,MGG_07667T0 [198-222]-1xOxidation [M20];2xPhospho [S14(95.3); S17(99.6)]
0.33471595897005046,0,0.325359301483894,0.8212214279652817,0.6723006837215009,1,0.6757126466309757,0.9887666120972293,0.37561822067215744,0.3991170226107639,0.4478687300042473,0.9548872672461415,MGG_06563T0 [302-324]-1xPhospho [S21(100)]
1,0,0,0.9922930744117823,0,0.7035564706995824,0.5349857450355748,0.7991482156878379,0.2312077882094786,0,0,0.18338271411386786,MGG_07517T0 [70-87]-1xOxidation [M4];2xPhospho [S10(80.9); S15(80.9)]
0.948965768406851,0,0.29583057264463297,0,0.7873835366051569,0.7893911571620092,0,1,0.35212448725505496,0.8735568979382361,0,0,MGG_00123T0 [26-64]-2xPhospho [S/T]
0.3999151473031713,0,0.4391098874334392,0.41130338897812185,0,0.756271506443699,1,0.712457416750938,0,0,0,0.0935897358288479,MGG_06334T0 [27-44]-1xPhospho [S/T]
0.23624123536243388,0,0.3374404043017074,0.13626430535793796,0,0.6304196923753214,0,1,0,0,0,0.2598309891309013,MGG_11634T0 [209-226]-1xOxidation [M11];1xPhospho [S]
0.23624123536243388,0,0.3374404043017074,0.13626430535793796,0,0.6304196923753214,0,1,0,0,0,0.2598309891309013,MGG_11634T0 [209-226]-1xOxidation [M11];1xPhospho [S5(100)]
0.6501139749114914,0,0.5264376008810637,0.5351387839121446,0.678843073516598,0.77338274870196555,0.2532094489142003,1,0.2114904097886446,0.18742632632188305,0.19227830277418342,0.35676114187459373,MGG_04116T0 [776-788]-2xPhospho [S10(100); T12(100)]
0.32636768078757017,0,0.2326919730697707,1,0.4637866430162599,0.933214461057079,0.5837147405917401,0.7085436356448308,0,0.0895135049123412,0,0.12246741482585012,MGG_01373T0 [1-16]-1xMet-loss+Acetyl [N-Term];1xPhospho [S10(87.7)]
0.32636768078757017,0,0.2326919730697707,1,0.4637866430162599,0.933214461057079,0.5837147405917401,0.7085436356448308,0.13869819817496035,0.0895135049123412,0.752772495404125,0.1629846756876374,MGG_01373T0 [1-16]-1xMet-loss+Acetyl [N-Term];1xPhospho [S]
0.32636768078757017,0,0.2326919730697707,1,0.4637866430162599,0.933214461057079,0.5837147405917401,0.7085436356448308,0.13869819817496035,0.0895135049123412,0.752772495404125,0.1629846756876374,MGG_01373T0 [1-16]-1xMet-loss+Acetyl [N-Term];1xPhospho [S11(99.5)]
0.9228962266154267,0,0,0.9389149665584928,0.2684170600672622,0.5542907966874262,0,0.9062553412515796,0.7699867739163656,1,0.36376364539551476,0.9076743305179263,MGG_14349T0 [368-408]-1xOxidation [M10];1xPhospho [S21(100)]
0.9228962266154267,0,0,0.9389149665584928,0.2684170600672622,0.5542907966874262,0,0.9062553412515796,0.7699867739163656,1,0.36376364539551476,0.9076743305179263,MGG_14349T0 [368-408]-1xOxidation [M10];1xPhospho [T33(91.8)]
0.9228962266154267,0,0,0.9389149665584928,0.2684170600672622,0.5542907966874262,0,0.9062553412515796,0.7699867739163656,1,0.36376364539551476,0.9076743305179263,MGG_14349T0 [368-408]-1xOxidation [M10];1xPhospho [S/T/Y]
0.035800214798990995,0,0.4724256519186344,1,0.5195992614225725,0.8694032744802184,0.5461488865919542,0.43708484314877544,0.44118393980933435,0.43675297873756985,0.2092492054184724,0.6627515457525308,MGG_01537T0 [1877-1892]-1xOxidation [M4];1xPhospho [S3(99.9)]
0.035800214798990995,0,0.4724256519186344,1,0.5195992614225725,0.8694032744802184,0.5461488865919542,0.43708484314877544,0.44118393980933435,0.43675297873756985,0.2092492054184724,0.6627515457525308,MGG_01537T0 [1877-1892]-1xOxidation [M4];1xPhospho [S]
0.39983352618013024,0,0.30101494690543906,0.5003269321010724,0,1,0.2546279053244741,0.4967752970221377,0.20814778914692936,0.7949646799476708,0.48565118896182413,0.19476868070025113,MGG_03060T0 [1739-1755]-1xPhospho [S13(92.7)]
0.21667684578311944,0,0.2987038959275109,0.5625434933803862,0.5448728522508187,0.8728122628162902,0.41288154464726773,1,0.8761347493878123,0.5643143047771022,0.5256612493742542,0.05011428001023838,MGG_06646T0 [147-161]-2xPhospho [S9(99.8); T13(100)]
0.2925725173133178,0,0.2992804185912154,0.5433586176622182,0.550452766880542,0.8580236106669228,0.33170747305828374,1,0.762043190692395,0.45472277278934015,0.49361609456914696,0.006077155121396512,MGG_06646T0 [147-161]-2xPhospho [Y6(95.5); T13(98.8)]
0,0.12617518574655326,0.11119852496186555,0.6611248748080272,0.3996606934248018,0.5990049209562912,0.15779991094024504,1,0.584245822406911,0.804811654319784,0.6224639219349994,0.1462965906975046,MGG_11061T0 [262-282]-2xPhospho [S12(100); S18(100)]
0.18636461435670076,0,0.1678379157549994,0.8898405075206363,0.3627505010109165,1,0.6609348661200171,0.9427982951137459,0.5878203057215889,0.2542875531658669,0.3135150233200077,0.2181310371179276,MGG_04478T0 [92-124]-3xPhospho [S3(100); T21(82); S]
0.18636461435670076,0,0.1678379157549994,0.8898405075206363,0.3627505010109165,1,0.6609348661200171,0.9427982951137459,0.5878203057215889,0.2542875531658669,0.3135150233200077,0.2181310371179276,MGG_04478T0 [92-124]-3xPhospho [S3(100); S29(95.8); S31(98.9)]
0.29887631399001335,0,0,0.49382120910570687,0.1760651042766215,1,0.16398994143418963,0.5174646822311867,0.1466018752980663,0.33697796347349385,0,0.4639881908833821,MGG_05287T0 [127-137]-1xPhospho [S1(88.6)]
1,0,0,0.7989283853359116,0.6121087079864248,0.8400964417094972,0.6683426097884737,0.8505533123784859,0.06099734837203353,0,0,0.074440283169106225,MGG_05264T0 [309-324]-1xPhospho [S11(98.2)]
1,0,0,0.7989283853359116,0.6121087079864248,0.8400964417094972,0.6683426097884737,0.8505533123784859,0.06099734837203353,0,0,0.074440283169106225,MGG_03675T0 [396-409]-1xOxidation [M1];1xPhospho [Y11(100)]
0.4365702648087527,0,0.43672331278188264,0.6499257999562583,0.44763517959476673,0.8308990375111147,0.35908649275659227,1,0.22159595122610656,0.1077069617909667,0.2220647332607346,0.5082338565448777,MGG_08171T0 [362-371]-1xPhospho [S3(98.4)]
0.5922357954978039,0,0.6175428718746606,0.6548992999604405,0.43697329198074614,0.860490287512533,0.33852579287031803,1,0.3006092375782315,0.0754825746227567,0.3012451707224978,0.4476081986224248,MGG_08171T0 [362-371]-1xPhospho [S/T]
0.5365204060391939,0,0.6452834159710715,0.5932887559324541,0.395864434105558,0.7804262411197955,0.306678517621275,1,0.2723290139344563,0.06838144856044141,0.27290512080163537,0.40549884741349784,MGG_08171T0 [362-371]-1xPhospho [S7(79.4)]
0.36276998592622656,0,0.41362339639722023,0.6392609772093157,0,1,0,0.5817101946246196,0.31300906540128387,0.8478524900367927,0.3269462999614428,0.3561484332312002,MGG_04882T0 [103-123]-1xPhospho [S6(100)]
0.6948238869982725,0,0.47866184302466086,0.4503655335430216,0.5871895812921387,1,0.36431910095656156,0.5342364752242275,0.24171626626944565,0,0,0.3433052700620312,MGG_08171T0 [362-373]-2xPhospho [S3(89.7); T4(98.7)]
0.4537194490892088,0,0,0,0.48049518913731243,0.8196555120622778,0,1,0,0.0868067794766434,0.12309877210425083,0.07562983608655775,MGG_00481T0 [419-435]-1xOxidation [M10];2xPhospho [S3(100); S7(100)]
0.4537194490892088,0,0,0,0.48049518913731243,0.8196555120622778,0,1,0,0.0868067794766434,0.12309877210425083,0.07562983608655775,MGG_00481T0 [419-435]-1xOxidation [M12];2xPhospho [S3(100); S7(99.9)]
1,0,0,0.3240564599645606,0.36698801334552167,0.6392842604979576,0.6062140459350122,0.9975863889490507,0.2887066758051861,0.3183983806216012,0.17785595305030452,0.5364840151988993,MGG_02952T0 [177-191]-1xPhospho [S1(100)]
0.3290577726086068,0,0.2199967893957376,1,0.47279467394340163,0.973340916141123,0.49917061706160454,0.6174086227229194,0.30211767308943543,0.5435151748265727,0.13563375968559993,0.5935429787008981,MGG_11236T0 [626-635]-1xPhospho [T/S/Y]
0.3290577726086068,0,0.2199967893957376,1,0.47279467394340163,0.973340916141123,0.49917061706160454,0.6174086227229194,0.30211767308943543,0.5435151748265727,0.13563375968559993,0.5935429787008981,MGG_11236T0 [626-635]-1xPhospho [S5(90.4)]
0.260237564126034,0,0.288679781466316,0.5755089530832198,0.5093611362004228,0.9273263620501964,0.5077680452632132,1,0.4007818222514126,0.20745031857052054,0.20188784181813718,0.44220741713232703,MGG_06323T0 [12-30]-1xPhospho [S3(100)]
0.45720809862602396,0,0.5296841697684005,0.7541567350224009,0.5494508325565628,0.7466629563731796,0.5079979027190631,1,0.2469374946313745,0.22686401678938228,0.22069090020102913,0.6315904715119953,MGG_06361T0 [586-592]-1xPhospho [S3(100)]
0.1936770800725817,0,0.4977752771096473,1,0.6863994409877817,0.9320740987933617,0.6000262008407041,0.8185731485928612,0.37304623327309994,0.27100296180363437,0.21176092741007413,0.11767344904539621,MGG_01070T0 [33-45]-1xPhospho [S6(100)]
0.572669030128585,0,0.27490225486431363,0.8292620704808541,0,1,0,0.7846417873694025,0.3189490729783653,0,0,0.29464099070033845,MGG_06353T0 [255-278]-1xOxidation [M13];1xPhospho [S4(84.9)]
0.572669030128585,0,0.27490225486431363,0.8292620704808541,0,1,0,0.7846417873694025,0.3189490729783653,0,0,0.29464099070033845,MGG_06353T0 [255-278]-1xOxidation [M13];1xPhospho [S4(75)]
0.572669030128585,0,0.27490225486431363,0.8292620704808541,0,1,0,0.7846417873694025,0.3189490729783653,0,0,0.29464099070033845,MGG_06353T0 [255-278]-1xOxidation [M13];1xPhospho [S7(88.4)]
0.5571052307026046,0,0,0.5387419455664775,0.7333938340552416,0.6277287513739039,1,0.6768013339950024,0,0,0,0.2389279435782809,MGG_08883T0 [63-77]-1xPhospho [T/S]
0.7759584749239933,0,0,0.4040616151689076,0,0.6930740432264068,0.5426669463589018,1,0.2600484144849099,0,0,0.5157551274381067,MGG_04080T0 [482-503]-2xPhospho [S8(77.3); S12(99)]
0.7759584749239933,0,0,0.4040616151689076,0,0.6930740432264068,0.5426669463589018,1,0.2600484144849099,0,0,0.5157551274381067,MGG_04080T0 [482-503]-2xPhospho [S4(78.3); S]
0.7759584749239933,0,0,0.4040616151689076,0,0.6930740432264068,0.5426669463589018,1,0.2600484144849099,0,0,0.5157551274381067,MGG_04080T0 [482-503]-2xPhospho [S4(76.7); S5(76.7)]
0.7759584749239933,0,0,0.4040616151689076,0,0.6930740432264068,0.5426669463589018,1,0.2600484144849099,0,0,0.5157551274381067,MGG_04080T0 [482-503]-2xPhospho [S5(82.7); S7(85.8)]
0.21864746358411408,0,0.4243255034989406,0.5984383676007048,0.36401527126605404,1,0.713161491944972,0.8618398216306827,0.7116456530744628,0.20166524678440767,0.36819716922442886,0.06050608658748722,MGG_11634T0 [323-335]-1xPhospho [S11(98)]
0.4887763633345359,0,0.36315672156260015,0.580505669776694,0.4308420861410464,0.9311641683915979,0.2442468504590881,1,0.1538909718795968,0.15720117060428554,0.0752696709494215,0.1621438834232494,MGG_05133T0 [303-315]-2xPhospho [S3(96.1); S7(96.1)]
0.9946786544022945,0,0.5747462574590795,0.6587782047728558,0.6656214702389677,1,0.76185144387179915,0.9341946778348649,0,0.33501409387174486,0,0.9192843870629995,MGG_04185T0 [543-553]-1xOxidation [M3];1xPhospho [S6(99.8)]
0.28105636673373785,0,0.38186365307745773,0.8071361363627224,0.31514142214696883,1,0.43061887743241684,0.7330500285805623,0.29875801077370745,0.45153078849931677,0.24762723262115055,0,MGG_08893T0 [573-584]-1xPhospho [S3(100)]
0.28105636673373785,0,0.38186365307745773,0.8071361363627224,0.31514142214696883,1,0.43061887743241684,0.7330500285805623,0.29875801077370745,0.45153078849931677,0.24762723262115055,0,MGG_08893T0 [573-584]-1xPhospho [S/Y]
0.28105636673373785,0,0.38186365307745773,0.8071361363627224,0.31514142214696883,1,0.43061887743241684,0.7330500285805623,0.29875801077370745,0.45153078849931677,0.24762723262115055,0,MGG_08893T0 [573-584]-1xPhospho [S7(82.9)]
1,0,0,0.7126926846443438,0.2165403137101656,0.8955723676163451,0.3998193226919076,0.872459374450614,0,0.4609717089480033,0.09260335565059921,0.6576301761591526,MGG_17928T0 [1-16]-1xOxidation [M7];1xMet-loss [N-Term];1xPhospho [S2(76.3)]
0.9695009475390147,0,0.4798352090123869,0.3584602829664159,0.36670143176517117,0.6965204132602915,0,1,0.3686422360143063,0.22474501578421766,0.3010441083559093,0.6460365557461781,MGG_04321T0 [108-118]-1xPhospho [S6(93.6)]
0.9695009475390147,0,0.4798352090123869,0.3584602829664159,0.36670143176517117,0.6965204132602915,0,1,0.3686422360143063,0.22474501578421766,0.3010441083559093,0.6460365557461781,MGG_04321T0 [108-118]-1xPhospho [S]
0.35071970533264457,0,0.44003677218546805,0.44582488660673575,0.2756419943836049,0.846525771933711,0.16717113890341156,1,0.2616619759236544,0.1293005131883976,0.18514881647850812,0.37529548560031495,MGG_04321T0 [108-118]-1xPhospho [S4(100)]
0.2056282724684236,0,0,0.5470081469078202,0.5336589779980311,1,0.556327722913125,0.7446784825680461,0.32842717098728763,0.8060071900238301,0,0.8620962436446962,MGG_00960T0 [37-48]-2xPhospho [S3(90.1); S6(90)]
0.2056282724684236,0,0,0.5470081469078202,0.5336589779980311,1,0.556327722913125,0.7446784825680461,0.32842717098728763,0.8060071900238301,0,0.8620962436446962,MGG_00960T0 [37-48]-2xPhospho [S3(86.8); S7(86.8)]
0.2056282724684236,0,0,0.5470081469078202,0.5336589779980311,1,0.556327722913125,0.7446784825680461,0.32842717098728763,0.8060071900238301,0,0.8620962436446962,MGG_00960T0 [37-48]-2xPhospho [S3(99.7); S/T]
0.41262962598737946,0,0,0.6292175443865341,0.2699659349054576,0.6042821965502555,0.7040926682444092,1,0,0,0,0.4389642659194372,MGG_16195T0 [219-230]-1xPhospho [S3(100)]
0.2777233646963675,0,0.16351984804144606,0.5261262402406486,0.4773031161249652,0.5182010393522729,0.34636951443335184,1,0.275481603730482,0.3636124530446691,0.23757890579668056,0.34999287481328034,MGG_03714T0 [206-216]-2xPhospho [S3(98); S4(98)]
0.2777233646963675,0,0.16351984804144606,0.5261262402406486,0.4773031161249652,0.5182010393522729,0.34636951443335184,1,0.275481603730482,0.3636124530446691,0.23757890579668056,0.34999287481328034,MGG_03714T0 [206-216]-2xPhospho [S/T]
0.3085119976960096,0,0.5144923035212247,1,0.7707715701835056,0.9226842433983398,0.6686439602254508,0.8937646834540598,0.21011302209136093,0.29550153140488444,0,0.5207689754347272,MGG_04768T0 [95-105]-1xPhospho [S3(85)]
0.1922028462730228,0,0.4215734473506232,0.8604413773264217,0.48019036770676904,1,0.7264604880531043,0.8923114825764964,0.2152099235021443,0.31269864622599947,0,0.4707251414525894,MGG_04768T0 [95-105]-1xPhospho [S/Y]
0.1922028462730228,0,0.4215734473506232,0.8604413773264217,0.48019036770676904,1,0.7264604880531043,0.8923114825764964,0.2152099235021443,0.31269864622599947,0,0.4707251414525894,MGG_04768T0 [95-105]-1xPhospho [S6(98.6)]
0.40744534949009625,0.2503488797455394,0.2805263897727473,0.5776103358162168,0.48689338869462817,0.7319562653580539,0.33677164619164607,1,0.27679045784034134,0.2647900386795765,0.1909343754462699,0,MGG_01502T0 [72-82]-1xPhospho [S]
0.40744534949009625,0.2503488797455394,0.2805263897727473,0.5776103358162168,0.48689338869462817,0.7319562653580539,0.33677164619164607,1,0.27679045784034134,0.2647900386795765,0.1909343754462699,0,MGG_01502T0 [72-82]-1xPhospho [S8(88.7)]
0.33566341024402546,0,0.6226189415596306,0.7279790833938415,0.7167396953810828,0.8846696319119983,0.5304824539049243,0.8566671215635642,0.19660690696061475,0.30561118504419155,0,1,MGG_00124T0 [447-459]-2xPhospho [S7(100); S10(100)]
0,0.05360748125684876,0.2531212328489508,0.5212961945328645,0.2684323162116232,0.6619051825065507,0.49983460165231747,0.6731882340849614,0.3600144063733345,1,0.3111193090732323,0.4407069873100767,MGG_14773T0 [878-887]-1xOxidation [M5];1xPhospho [S6(100)]
0.17626567470015328,0,0.28073383947503966,0.7945709347053442,0.5062797612135684,1,0.7768021043245908,0.5882007566830842,0.31727257159261085,0.28944124649395186,0,0.5695263408301071,MGG_04321T0 [205-222]-1xPhospho [S3(89.5)]
0.17626567470015328,0,0.28073383947503966,0.7945709347053442,0.5062797612135684,1,0.7768021043245908,0.5882007566830842,0.31727257159261085,0.28944124649395186,0,0.5695263408301071,MGG_04321T0 [205-222]-1xPhospho [S/T]
0.27572291737268784,0.39904892895550154,0,0.654262158791885,0.24356365399047242,0.7089424306958829,0.32308767165928143,1,0,0,0.2925034097664222,0.5921149107683435,MGG_15245T0 [103-136]-1xPhospho [S22(95)]
0.27572291737268784,0.39904892895550154,0,0.654262158791885,0.24356365399047242,0.7089424306958829,0.32308767165928143,1,0,0,0.2925034097664222,0.5921149107683435,MGG_15245T0 [103-136]-1xPhospho [S]
0.27572291737268784,0.39904892895550154,0,0.654262158791885,0.24356365399047242,0.7089424306958829,0.32308767165928143,1,0,0,0.2925034097664222,0.5921149107683435,MGG_15245T0 [103-136]-1xPhospho [S27(99.9)]
0.7833486346422888,0,0.6955938317633089,0,0.8062135934021444,1,0,0.9238858060169343,0.49253406326364824,0.7134010621584156,0,0.13470831323976445,MGG_15540T0 [172-194]-1xPhospho [T17(77.1)]
0.7833486346422888,0,0.6955938317633089,0,0.8062135934021444,1,0,0.9238858060169343,0.49253406326364824,0.7134010621584156,0,0.13470831323976445,MGG_15540T0 [172-194]-1xPhospho [S1(76.1)]
0.7833486346422888,0,0.6955938317633089,0,0.8062135934021444,1,0,0.9238858060169343,0.49253406326364824,0.7134010621584156,0,0.13470831323976445,MGG_15540T0 [172-194]-1xPhospho [S/T]
0.6163860713185448,0,0.130041701265776,1,0,0.8662836096917914,0.22773739336799048,0.6332780841808128,0.2528550612127325,0.4619686774049173,0,0.5041214660083357,MGG_06162T0 [1484-1493]-1xPhospho [S4(98.1)]
0.355677036157796,0,0.34226413241973,0.4465143478758163,0.33717785231017045,0.6982143800023856,0.6656975435774982,1,0,0.21655684496009625,0,0.6986358514345645,MGG_08893T0 [625-640]-1xPhospho [S/T]
0.355677036157796,0,0.34226413241973,0.4465143478758163,0.33717785231017045,0.6982143800023856,0.6656975435774982,1,0,0.21655684496009625,0,0.6986358514345645,MGG_08893T0 [625-640]-1xPhospho [S5(90)]
0.5706398193298272,0,0.5491204740033477,0.5473160682896746,0.5409601665678903,1,0.48185896243962173,0.7858972429813148,0,0.3474386770020269,0,0.5766006950943907,MGG_08893T0 [625-640]-1xPhospho [S6(99.1)]
1,0,0.40302218525002287,0.3781146743891919,0.5288809215662077,0.9198303904536839,0,0.6323695554042187,0,0.35825577124949043,0.36992865392135305,0.16448079233021612,MGG_02124T0 [1-14]-1xMet-loss+Acetyl [N-Term];1xPhospho [S8(90.2)]
0.8691568532963039,0,0.38927085804903633,0.5929974546954915,0,1,0,0.9320633360883027,0.5373777849759501,0,0.414290842986279,0.22195256232935207,MGG_03741T0 [1468-1481]-1xOxidation [M9];2xPhospho [T5(87.5); T10(87.6)]
0.8691568532963039,0,0.38927085804903633,0.5929974546954915,0,1,0,0.9320633360883027,0.5373777849759501,0,0.414290842986279,0.22195256232935207,MGG_03741T0 [1468-1481]-1xOxidation [M9];2xPhospho [T7(97.6); T10(97.6)]
0.8691568532963039,0,0.38927085804903633,0.5929974546954915,0,1,0,0.9320633360883027,0.5373777849759501,0,0.414290842986279,0.22195256232935207,MGG_03741T0 [1468-1481]-1xOxidation [M9];2xPhospho [T10(82.7); T/S]
